Name,0,1000,2000,3000,4000,5000,6000,7000,8000,9000,10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,39000,40000,41000,42000,43000,44000,45000,46000,47000,48000,49000,50000,51000,52000,53000,54000,55000,56000,57000,58000,59000,60000,61000,62000,63000,64000,65000,66000,67000,68000,69000,70000,71000,72000,73000,74000,75000,76000,77000,78000,79000,80000,81000,82000,83000,84000,85000,86000,87000,88000,89000,90000,91000,92000,93000,94000,95000,96000,97000,98000,99000,100000,101000,102000,103000,104000,105000,106000,107000,108000,109000,110000,111000,112000,113000,114000,115000,116000,117000,118000,119000,120000,121000,122000,123000,124000,125000,126000,127000,128000,129000,130000,131000,132000,133000,134000,135000,136000,137000,138000,139000,140000,141000,142000,143000,144000,145000,146000,147000,148000,149000,150000,151000,152000,153000,154000,155000,156000,157000,158000,159000,160000,161000,162000,163000,164000,165000,166000,167000,168000,169000,170000,171000,172000,173000,174000,175000,176000,177000,178000,179000,180000,181000,182000,183000,184000,185000,186000,187000,188000,189000,190000,191000,192000,193000,194000,195000,196000,197000,198000,199000,200000,201000,202000,203000,204000,205000,206000,207000,208000,209000,210000,211000,212000,213000,214000,215000,216000,217000,218000,219000,220000,221000,222000,223000,224000,225000,226000,227000,228000,229000,230000,231000,232000,233000,234000,235000,236000,237000,238000,239000,240000,241000,242000,243000,244000,245000,246000,247000,248000,249000,250000,251000,252000,253000,254000,255000,256000,257000,258000,259000,260000,261000,262000,263000,264000,265000,266000,267000,268000,269000,270000,271000,272000,273000,274000,275000,276000,277000,278000,279000,280000,281000,282000,283000,284000,285000,286000,287000,288000,289000,290000,291000,292000,293000,294000,295000,296000,297000,298000,299000,300000,301000,302000,303000,304000,305000,306000,307000,308000,309000,310000,311000,312000,313000,314000,315000,316000,317000,318000,319000,320000,321000,322000,323000,324000,325000,326000,327000,328000,329000,330000,331000,332000,333000,334000,335000,336000,337000,338000,339000,340000,341000,342000,343000,344000,345000,346000,347000,348000,349000,350000,351000,352000,353000,354000,355000,356000,357000,358000,359000,360000,361000,362000,363000,364000,365000,366000,367000,368000,369000,370000,371000,372000,373000,374000,375000,376000,377000,378000,379000,380000,381000,382000,383000,384000,385000,386000,387000,388000,389000,390000,391000,392000,393000,394000,395000,396000,397000,398000,399000,400000,401000,402000,403000,404000,405000,406000,407000,408000,409000,410000,411000,412000,413000,414000,415000,416000,417000,418000,419000,420000,421000,422000,423000,424000,425000,426000,427000,428000,429000,430000,431000,432000,433000,434000,435000,436000,437000,438000,439000,440000,441000,442000,443000,444000,445000,446000,447000,448000,449000,450000,451000,452000,453000,454000,455000,456000,457000,458000,459000,460000,461000,462000,463000,464000,465000,466000,467000,468000,469000,470000,471000,472000,473000,474000,475000,476000,477000,478000,479000,480000,481000,482000,483000,484000,485000,486000,487000,488000,489000,490000,491000,492000,493000,494000,495000,496000,497000,498000,499000,500000,501000,502000,503000,504000,505000,506000,507000,508000,509000,510000,511000,512000,513000,514000,515000,516000,517000,518000,519000,520000,521000,522000,523000,524000,525000,526000,527000,528000,529000,530000,531000,532000,533000,534000,535000,536000,537000,538000,539000,540000,541000,542000,543000,544000,545000,546000,547000,548000,549000,550000,551000,552000,553000,554000,555000,556000,557000,558000,559000,560000,561000,562000,563000,564000,565000,566000,567000,568000,569000,570000,571000,572000,573000,574000,575000,576000,577000,578000,579000,580000,581000,582000,583000,584000,585000,586000,587000,588000,589000,590000,591000,592000,593000,594000,595000,596000,597000,598000,599000,600000
glucose,0,0,1890500,2723850,3361190,3893640,4366310,4791990,5186650,5551960,5896520,6219350,6528950,6823850,7106650,7379430,7643470,7898360,8143720,8384030,8614120,8841560,9061250,9276930,9487820,9694530,9897130,10094730,10288110,10476740,10662930,10846430,11025520,11205310,11381570,11555040,11725270,11890430,12057660,12220040,12381990,12541020,12700920,12857890,13009310,13161450,13308770,13456560,13603230,13748900,13891800,14032720,14176100,14315200,14454600,14592580,14727210,14861200,14994580,15124750,15256720,15387080,15513450,15641740,15767830,15895590,16019230,16142710,16265420,16389150,16509680,16628290,16748090,16866620,16982950,17099070,17213430,17327600,17441550,17555740,17669120,17782230,17893220,18004040,18114100,18222270,18330420,18437920,18543160,18650090,18756720,18862610,18968140,19074370,19178570,19284350,19388470,19491230,19591190,19692830,19792520,19891210,19990460,20092160,20189480,20287810,20387600,20485110,20580930,20676600,20771740,20869520,20965640,21061190,21154820,21248600,21342080,21435830,21528500,21620730,21712060,21803950,21895590,21987740,22078250,22168410,22258420,22347320,22435700,22525510,22614600,22700640,22790010,22877660,22965700,23051950,23137410,23223710,23308680,23392890,23479140,23562950,23648560,23732550,23816910,23902040,23984930,24067730,24149950,24232360,24314410,24395430,24475760,24557990,24639620,24721520,24800690,24881790,24962540,25042830,25122160,25200340,25278180,25356360,25434290,25511980,25590120,25668410,25745420,25824590,25900820,25977960,26053960,26129610,26206730,26281520,26358210,26433910,26507720,26583300,26658130,26733760,26807820,26881870,26956150,27029010,27102450,27176620,27250840,27323570,27396870,27469590,27541490,27612030,27683730,27755870,27827880,27897900,27968920,28041390,28111950,28182320,28251840,28323390,28393550,28462130,28532030,28602000,28671440,28742520,28812520,28882750,28951820,29020520,29090130,29159170,29227450,29294930,29362640,29430480,29497630,29564570,29633310,29699740,29765360,29832490,29899030,29965920,30032500,30098740,30164040,30231170,30298420,30364770,30430550,30495480,30558920,30623840,30688320,30753940,30819110,30883620,30948270,31011830,31075230,31138420,31202010,31267720,31332950,31395630,31458480,31522720,31586970,31649100,31711660,31774730,31838060,31901260,31964140,32026450,32089330,32150490,32211860,32272780,32334210,32395600,32458230,32517530,32578740,32639610,32700750,32762150,32822580,32884310,32943700,33005180,33066370,33126410,33185100,33245630,33305370,33364760,33424630,33483290,33543210,33602280,33660810,33719640,33777970,33836860,33895990,33955920,34013700,34071840,34130740,34190130,34249000,34307660,34366280,34423890,34483080,34541190,34600250,34657940,34715660,34772900,34830930,34889190,34946180,35001890,35059790,35117990,35175280,35231180,35287280,35343470,35399680,35455240,35512630,35569220,35624240,35680250,35735650,35790330,35845890,35901690,35957110,36013200,36068730,36124380,36179360,36236030,36291040,36345910,36400030,36453800,36507810,36562280,36618010,36671750,36725040,36778200,36832470,36886740,36940330,36993610,37047400,37100680,37155480,37208720,37262500,37317460,37372390,37425100,37477860,37530620,37583830,37636290,37689630,37742670,37794980,37846000,37897900,37951150,38002980,38055520,38106500,38159110,38210810,38264370,38316020,38368430,38420460,38473320,38524890,38575760,38627570,38680440,38731790,38783030,38834580,38886210,38939760,38991880,39042590,39092860,39142030,39192580,39242970,39294130,39344880,39395020,39445800,39496130,39547190,39597140,39646820,39697220,39747740,39797480,39847180,39896650,39946430,39995810,40046350,40095510,40145710,40194990,40244120,40293830,40343710,40393350,40442410,40491990,40540760,40590350,40639300,40688160,40737180,40786340,40834690,40883590,40932780,40982330,41031640,41080390,41127320,41176090,41224740,41272900,41321630,41370790,41418470,41466010,41514060,41561730,41609060,41656800,41704540,41753150,41801880,41848250,41894940,41942970,41990280,42038640,42086190,42133310,42180320,42227110,42274270,42321550,42368720,42415740,42463250,42510360,42558280,42605300,42652800,42700860,42748390,42794360,42840930,42887490,42933120,42979810,43025450,43072260,43118080,43164440,43210800,43258040,43304690,43351390,43396820,43443120,43490090,43536830,43582270,43628160,43674350,43720090,43766000,43810920,43856690,43902220,43946440,43991470,44036500,44082270,44126210,44172310,44218130,44263420,44308600,44353390,44398350,44442910,44487790,44532750,44577590,44622080,44666810,44711910,44756880,44802370,44846880,44891560,44935400,44979760,45024430,45070270,45115240,45159410,45202380,45246360,45289280,45332710,45375880,45420260,45463880,45507870,45551040,45595430,45640070,45683110,45726360,45770330,45814280,45857250,45901900,45945030,45989810,46034310,46077790,46121160,46163130,46206230,46250020,46293360,46336230,46378710,46421430,46464520,46508240,46552420,46595530,46639740,46682590,46725080,46767630,46810490,46853410,46896620,46939240,46981300,47024080,47065950,47108670,47151640,47194680,47236500,47278580,47320870,47363940,47406100,47448330,47489220,47531500,47573860,47615890,47656350,47698100,47740250,47782370,47824140,47866160,47907420,47949880,47991410,48033300,48074190,48115680,48156460,48197260,48239280,48281110,48322510,48364440,48404990,48446740,48487460,48530290,48571720,48613190,48653800,48694330,48735600,48778110,48819990,48861050
O2,0,0,1278391,1271912,1257369,1272865,1242623,1255552,1256621,1254587,1283576,1277176,1271840,1264403,1255795,1276258,1246879,1255119,1269669,1272200,1272474,1256012,1247197,1241555,1244935,1244352,1262478,1264545,1269027,1257476,1239682,1261814,1268999,1263510,1273640,1240330,1263212,1251676,1266892,1253189,1272802,1254686,1270928,1262438,1278322,1269136,1268186,1256047,1262998,1283578,1240869,1258764,1261328,1243534,1261616,1253052,1261687,1264847,1264780,1251155,1256511,1233942,1250156,1261378,1262258,1275257,1269251,1251450,1248433,1243638,1247036,1262356,1252300,1248965,1256078,1264863,1264435,1241809,1286495,1263283,1248191,1249013,1277496,1292423,1255207,1243910,1269454,1264848,1258356,1261551,1268725,1284594,1272999,1248950,1264787,1256894,1225454,1253725,1242488,1237372,1258988,1238691,1260587,1254495,1267709,1243959,1259432,1272468,1254205,1254629,1268211,1238756,1277034,1256341,1236199,1279676,1232439,1250439,1263384,1249402,1263874,1259696,1268170,1224220,1259869,1257434,1285127,1287590,1277117,1272178,1268857,1263423,1268961,1290834,1247354,1267614,1244933,1256801,1255779,1271517,1256861,1250539,1263721,1264705,1246249,1275874,1258856,1257881,1259132,1256359,1251296,1283925,1238919,1240343,1279881,1255584,1255768,1251314,1264787,1242049,1246722,1271829,1258419,1232245,1235290,1278363,1268253,1242723,1247826,1246278,1260449,1268186,1252808,1238212,1278436,1258429,1271854,1254934,1249636,1259921,1249152,1273916,1249397,1280912,1250291,1271161,1250647,1290790,1270148,1244702,1274869,1260188,1278818,1285588,1256471,1269868,1251924,1249039,1241547,1277793,1275838,1268383,1251880,1287008,1244117,1264986,1273457,1278770,1271720,1258922,1235310,1252691,1264917,1262357,1251410,1268911,1254974,1280101,1271813,1260100,1270817,1246223,1266497,1249680,1275914,1271611,1265983,1256029,1249674,1282265,1255077,1260370,1278920,1270309,1246811,1241933,1242585,1283558,1261972,1278196,1251137,1244396,1247836,1282217,1255517,1281049,1288610,1267934,1260991,1253728,1250376,1266335,1233157,1272037,1249549,1259038,1244133,1284073,1264919,1274355,1259028,1267424,1272478,1247025,1268939,1259414,1252997,1268063,1271359,1270241,1272443,1279775,1269926,1242595,1268150,1293063,1268534,1255263,1252033,1236025,1252713,1271210,1256469,1249641,1230711,1275565,1252396,1247214,1287973,1257511,1261957,1240590,1269400,1267015,1233987,1245102,1248342,1276701,1250365,1274146,1273032,1273324,1273224,1285429,1272465,1271343,1257276,1243540,1242121,1275775,1260185,1253768,1238561,1249310,1255480,1254406,1234832,1260154,1278552,1235578,1271946,1256796,1271194,1265213,1255411,1257853,1264296,1256016,1234690,1273547,1252062,1251244,1283850,1260130,1260257,1281118,1248511,1257582,1257890,1269872,1262090,1273991,1252345,1259342,1263484,1274580,1283554,1251547,1260851,1268122,1286174,1276717,1247563,1283097,1258695,1245720,1251921,1267523,1265494,1271820,1270809,1251549,1251858,1237689,1262933,1243597,1248197,1251338,1266278,1269320,1265543,1275693,1248457,1273315,1259870,1258055,1264326,1261781,1280202,1262586,1258107,1248676,1269038,1274568,1265472,1294731,1261117,1261247,1262729,1254392,1248662,1259967,1243024,1248465,1292600,1250036,1272005,1252917,1260545,1253531,1268801,1254669,1249391,1272180,1245425,1250351,1288794,1260566,1256927,1249845,1280964,1254576,1263132,1247592,1249961,1266919,1268359,1274277,1242916,1252611,1263135,1269608,1262395,1240444,1230755,1266443,1272071,1264859,1254243,1254816,1242521,1259989,1261569,1271134,1252604,1246840,1267030,1266966,1255190,1257166,1269838,1263391,1250039,1266023,1244351,1243282,1251419,1281997,1259980,1267917,1276358,1268046,1247583,1254365,1270161,1251962,1235072,1268640,1255750,1254265,1286629,1254968,1279006,1261067,1230162,1256636,1279384,1265113,1256985,1240665,1272646,1262916,1253853,1249371,1282657,1282959,1263487,1250209,1266087,1238689,1265028,1251957,1245408,1237568,1252932,1262922,1281756,1267432,1272907,1264153,1252749,1280056,1247113,1266883,1276038,1261092,1261208,1266791,1271547,1259234,1249933,1250973,1252269,1281353,1273514,1254887,1258138,1266382,1254380,1256556,1245170,1264165,1261760,1248512,1266342,1258911,1262320,1253849,1301991,1283076,1265202,1250874,1230945,1264481,1273742,1250846,1266013,1268970,1260349,1270215,1249822,1260679,1244398,1262930,1247715,1232641,1288324,1270037,1258059,1252932,1265475,1270485,1254154,1295802,1253685,1257186,1242084,1266125,1241871,1266008,1262017,1259588,1278825,1259931,1247390,1272881,1249361,1288363,1263390,1257341,1271358,1261774,1259208,1276551,1245738,1260022,1262117,1242043,1255755,1259130,1247066,1255581,1255362,1294047,1247651,1268853,1256801,1263344,1271889,1250142,1237287,1270294,1279782,1256429,1272322,1257020,1255031,1263510,1261357,1271463,1270675,1282604,1264520,1258519,1271768,1266003,1252772,1260588,1250492,1265583,1257104
glucose_total,0,0,20000000,40000000,60000000,80000000,100000000,120000000,140000000,160000000,180000000,200000000,220000000,240000000,260000000,280000000,300000000,320000000,340000000,360000000,380000000,400000000,420000000,440000000,460000000,480000000,500000000,520000000,540000000,560000000,580000000,600000000,620000000,640000000,660000000,680000000,700000000,720000000,740000000,760000000,780000000,800000000,820000000,840000000,860000000,880000000,900000000,920000000,940000000,960000000,980000000,1000000000,1020000000,1040000000,1060000000,1080000000,1100000000,1120000000,1140000000,1160000000,1180000000,1200000000,1220000000,1240000000,1260000000,1280000000,1300000000,1320000000,1340000000,1360000000,1380000000,1400000000,1420000000,1440000000,1460000000,1480000000,1500000000,1520000000,1540000000,1560000000,1580000000,1600000000,1620000000,1640000000,1660000000,1680000000,1700000000,1720000000,1740000000,1760000000,1780000000,1800000000,1820000000,1840000000,1860000000,1880000000,1900000000,1920000000,1940000000,1960000000,1980000000,2000000000,2020000000,2040000000,2060000000,2080000000,2100000000,2120000000,2140000000,2160000000,2180000000,2200000000,2220000000,2240000000,2260000000,2280000000,2300000000,2320000000,2340000000,2360000000,2380000000,2400000000,2420000000,2440000000,2460000000,2480000000,2500000000,2520000000,2540000000,2560000000,2580000000,2600000000,2620000000,2640000000,2660000000,2680000000,2700000000,2720000000,2740000000,2760000000,2780000000,2800000000,2820000000,2840000000,2860000000,2880000000,2900000000,2920000000,2940000000,2960000000,2980000000,3000000000,3020000000,3040000000,3060000000,3080000000,3100000000,3120000000,3140000000,3160000000,3180000000,3200000000,3220000000,3240000000,3260000000,3280000000,3300000000,3320000000,3340000000,3360000000,3380000000,3400000000,3420000000,3440000000,3460000000,3480000000,3500000000,3520000000,3540000000,3560000000,3580000000,3600000000,3620000000,3640000000,3660000000,3680000000,3700000000,3720000000,3740000000,3760000000,3780000000,3800000000,3820000000,3840000000,3860000000,3880000000,3900000000,3920000000,3940000000,3960000000,3980000000,4000000000,4020000000,4040000000,4060000000,4080000000,4100000000,4120000000,4140000000,4160000000,4180000000,4200000000,4220000000,4240000000,4260000000,4280000000,4300000000,4320000000,4340000000,4360000000,4380000000,4400000000,4420000000,4440000000,4460000000,4480000000,4500000000,4520000000,4540000000,4560000000,4580000000,4600000000,4620000000,4640000000,4660000000,4680000000,4700000000,4720000000,4740000000,4760000000,4780000000,4800000000,4820000000,4840000000,4860000000,4880000000,4900000000,4920000000,4940000000,4960000000,4980000000,5000000000,5020000000,5040000000,5060000000,5080000000,5100000000,5120000000,5140000000,5160000000,5180000000,5200000000,5220000000,5240000000,5260000000,5280000000,5300000000,5320000000,5340000000,5360000000,5380000000,5400000000,5420000000,5440000000,5460000000,5480000000,5500000000,5520000000,5540000000,5560000000,5580000000,5600000000,5620000000,5640000000,5660000000,5680000000,5700000000,5720000000,5740000000,5760000000,5780000000,5800000000,5820000000,5840000000,5860000000,5880000000,5900000000,5920000000,5940000000,5960000000,5980000000,6000000000,6020000000,6040000000,6060000000,6080000000,6100000000,6120000000,6140000000,6160000000,6180000000,6200000000,6220000000,6240000000,6260000000,6280000000,6300000000,6320000000,6340000000,6360000000,6380000000,6400000000,6420000000,6440000000,6460000000,6480000000,6500000000,6520000000,6540000000,6560000000,6580000000,6600000000,6620000000,6640000000,6660000000,6680000000,6700000000,6720000000,6740000000,6760000000,6780000000,6800000000,6820000000,6840000000,6860000000,6880000000,6900000000,6920000000,6940000000,6960000000,6980000000,7000000000,7020000000,7040000000,7060000000,7080000000,7100000000,7120000000,7140000000,7160000000,7180000000,7200000000,7220000000,7240000000,7260000000,7280000000,7300000000,7320000000,7340000000,7360000000,7380000000,7400000000,7420000000,7440000000,7460000000,7480000000,7500000000,7520000000,7540000000,7560000000,7580000000,7600000000,7620000000,7640000000,7660000000,7680000000,7700000000,7720000000,7740000000,7760000000,7780000000,7800000000,7820000000,7840000000,7860000000,7880000000,7900000000,7920000000,7940000000,7960000000,7980000000,8000000000,8020000000,8040000000,8060000000,8080000000,8100000000,8120000000,8140000000,8160000000,8180000000,8200000000,8220000000,8240000000,8260000000,8280000000,8300000000,8320000000,8340000000,8360000000,8380000000,8400000000,8420000000,8440000000,8460000000,8480000000,8500000000,8520000000,8540000000,8560000000,8580000000,8600000000,8620000000,8640000000,8660000000,8680000000,8700000000,8720000000,8740000000,8760000000,8780000000,8800000000,8820000000,8840000000,8860000000,8880000000,8900000000,8920000000,8940000000,8960000000,8980000000,9000000000,9020000000,9040000000,9060000000,9080000000,9100000000,9120000000,9140000000,9160000000,9180000000,9200000000,9220000000,9240000000,9260000000,9280000000,9300000000,9320000000,9340000000,9360000000,9380000000,9400000000,9420000000,9440000000,9460000000,9480000000,9500000000,9520000000,9540000000,9560000000,9580000000,9600000000,9620000000,9640000000,9660000000,9680000000,9700000000,9720000000,9740000000,9760000000,9780000000,9800000000,9820000000,9840000000,9860000000,9880000000,9900000000,9920000000,9940000000,9960000000,9980000000,10000000000,10020000000,10040000000,10060000000,10080000000,10100000000,10120000000,10140000000,10160000000,10180000000,10200000000,10220000000,10240000000,10260000000,10280000000,10300000000,10320000000,10340000000,10360000000,10380000000,10400000000,10420000000,10440000000,10460000000,10480000000,10500000000,10520000000,10540000000,10560000000,10580000000,10600000000,10620000000,10640000000,10660000000,10680000000,10700000000,10720000000,10740000000,10760000000,10780000000,10800000000,10820000000,10840000000,10860000000,10880000000,10900000000,10920000000,10940000000,10960000000,10980000000,11000000000,11020000000,11040000000,11060000000,11080000000,11100000000,11120000000,11140000000,11160000000,11180000000,11200000000,11220000000,11240000000,11260000000,11280000000,11300000000,11320000000,11340000000,11360000000,11380000000,11400000000,11420000000,11440000000,11460000000,11480000000,11500000000,11520000000,11540000000,11560000000,11580000000,11600000000,11620000000,11640000000,11660000000,11680000000,11700000000,11720000000,11740000000,11760000000,11780000000,11800000000,11820000000,11840000000,11860000000,11880000000,11900000000,11920000000,11940000000,11960000000,11980000000
O2_total,0,0,120000000,240000000,360000000,480000000,600000000,720000000,840000000,960000000,1080000000,1200000000,1320000000,1440000000,1560000000,1680000000,1800000000,1920000000,2040000000,2160000000,2280000000,2400000000,2520000000,2640000000,2760000000,2880000000,3000000000,3120000000,3240000000,3360000000,3480000000,3600000000,3720000000,3840000000,3960000000,4080000000,4200000000,4320000000,4440000000,4560000000,4680000000,4800000000,4920000000,5040000000,5160000000,5280000000,5400000000,5520000000,5640000000,5760000000,5880000000,6000000000,6120000000,6240000000,6360000000,6480000000,6600000000,6720000000,6840000000,6960000000,7080000000,7200000000,7320000000,7440000000,7560000000,7680000000,7800000000,7920000000,8040000000,8160000000,8280000000,8400000000,8520000000,8640000000,8760000000,8880000000,9000000000,9120000000,9240000000,9360000000,9480000000,9600000000,9720000000,9840000000,9960000000,10080000000,10200000000,10320000000,10440000000,10560000000,10680000000,10800000000,10920000000,11040000000,11160000000,11280000000,11400000000,11520000000,11640000000,11760000000,11880000000,12000000000,12120000000,12240000000,12360000000,12480000000,12600000000,12720000000,12840000000,12960000000,13080000000,13200000000,13320000000,13440000000,13560000000,13680000000,13800000000,13920000000,14040000000,14160000000,14280000000,14400000000,14520000000,14640000000,14760000000,14880000000,15000000000,15120000000,15240000000,15360000000,15480000000,15600000000,15720000000,15840000000,15960000000,16080000000,16200000000,16320000000,16440000000,16560000000,16680000000,16800000000,16920000000,17040000000,17160000000,17280000000,17400000000,17520000000,17640000000,17760000000,17880000000,18000000000,18120000000,18240000000,18360000000,18480000000,18600000000,18720000000,18840000000,18960000000,19080000000,19200000000,19320000000,19440000000,19560000000,19680000000,19800000000,19920000000,20040000000,20160000000,20280000000,20400000000,20520000000,20640000000,20760000000,20880000000,21000000000,21120000000,21240000000,21360000000,21480000000,21600000000,21720000000,21840000000,21960000000,22080000000,22200000000,22320000000,22440000000,22560000000,22680000000,22800000000,22920000000,23040000000,23160000000,23280000000,23400000000,23520000000,23640000000,23760000000,23880000000,24000000000,24120000000,24240000000,24360000000,24480000000,24600000000,24720000000,24840000000,24960000000,25080000000,25200000000,25320000000,25440000000,25560000000,25680000000,25800000000,25920000000,26040000000,26160000000,26280000000,26400000000,26520000000,26640000000,26760000000,26880000000,27000000000,27120000000,27240000000,27360000000,27480000000,27600000000,27720000000,27840000000,27960000000,28080000000,28200000000,28320000000,28440000000,28560000000,28680000000,28800000000,28920000000,29040000000,29160000000,29280000000,29400000000,29520000000,29640000000,29760000000,29880000000,30000000000,30120000000,30240000000,30360000000,30480000000,30600000000,30720000000,30840000000,30960000000,31080000000,31200000000,31320000000,31440000000,31560000000,31680000000,31800000000,31920000000,32040000000,32160000000,32280000000,32400000000,32520000000,32640000000,32760000000,32880000000,33000000000,33120000000,33240000000,33360000000,33480000000,33600000000,33720000000,33840000000,33960000000,34080000000,34200000000,34320000000,34440000000,34560000000,34680000000,34800000000,34920000000,35040000000,35160000000,35280000000,35400000000,35520000000,35640000000,35760000000,35880000000,36000000000,36120000000,36240000000,36360000000,36480000000,36600000000,36720000000,36840000000,36960000000,37080000000,37200000000,37320000000,37440000000,37560000000,37680000000,37800000000,37920000000,38040000000,38160000000,38280000000,38400000000,38520000000,38640000000,38760000000,38880000000,39000000000,39120000000,39240000000,39360000000,39480000000,39600000000,39720000000,39840000000,39960000000,40080000000,40200000000,40320000000,40440000000,40560000000,40680000000,40800000000,40920000000,41040000000,41160000000,41280000000,41400000000,41520000000,41640000000,41760000000,41880000000,42000000000,42120000000,42240000000,42360000000,42480000000,42600000000,42720000000,42840000000,42960000000,43080000000,43200000000,43320000000,43440000000,43560000000,43680000000,43800000000,43920000000,44040000000,44160000000,44280000000,44400000000,44520000000,44640000000,44760000000,44880000000,45000000000,45120000000,45240000000,45360000000,45480000000,45600000000,45720000000,45840000000,45960000000,46080000000,46200000000,46320000000,46440000000,46560000000,46680000000,46800000000,46920000000,47040000000,47160000000,47280000000,47400000000,47520000000,47640000000,47760000000,47880000000,48000000000,48120000000,48240000000,48360000000,48480000000,48600000000,48720000000,48840000000,48960000000,49080000000,49200000000,49320000000,49440000000,49560000000,49680000000,49800000000,49920000000,50040000000,50160000000,50280000000,50400000000,50520000000,50640000000,50760000000,50880000000,51000000000,51120000000,51240000000,51360000000,51480000000,51600000000,51720000000,51840000000,51960000000,52080000000,52200000000,52320000000,52440000000,52560000000,52680000000,52800000000,52920000000,53040000000,53160000000,53280000000,53400000000,53520000000,53640000000,53760000000,53880000000,54000000000,54120000000,54240000000,54360000000,54480000000,54600000000,54720000000,54840000000,54960000000,55080000000,55200000000,55320000000,55440000000,55560000000,55680000000,55800000000,55920000000,56040000000,56160000000,56280000000,56400000000,56520000000,56640000000,56760000000,56880000000,57000000000,57120000000,57240000000,57360000000,57480000000,57600000000,57720000000,57840000000,57960000000,58080000000,58200000000,58320000000,58440000000,58560000000,58680000000,58800000000,58920000000,59040000000,59160000000,59280000000,59400000000,59520000000,59640000000,59760000000,59880000000,60000000000,60120000000,60240000000,60360000000,60480000000,60600000000,60720000000,60840000000,60960000000,61080000000,61200000000,61320000000,61440000000,61560000000,61680000000,61800000000,61920000000,62040000000,62160000000,62280000000,62400000000,62520000000,62640000000,62760000000,62880000000,63000000000,63120000000,63240000000,63360000000,63480000000,63600000000,63720000000,63840000000,63960000000,64080000000,64200000000,64320000000,64440000000,64560000000,64680000000,64800000000,64920000000,65040000000,65160000000,65280000000,65400000000,65520000000,65640000000,65760000000,65880000000,66000000000,66120000000,66240000000,66360000000,66480000000,66600000000,66720000000,66840000000,66960000000,67080000000,67200000000,67320000000,67440000000,67560000000,67680000000,67800000000,67920000000,68040000000,68160000000,68280000000,68400000000,68520000000,68640000000,68760000000,68880000000,69000000000,69120000000,69240000000,69360000000,69480000000,69600000000,69720000000,69840000000,69960000000,70080000000,70200000000,70320000000,70440000000,70560000000,70680000000,70800000000,70920000000,71040000000,71160000000,71280000000,71400000000,71520000000,71640000000,71760000000,71880000000
