Name,0,1000,2000,3000,4000,5000,6000,7000,8000,9000,10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,39000,40000,41000,42000,43000,44000,45000,46000,47000,48000,49000,50000,51000,52000,53000,54000,55000,56000,57000,58000,59000,60000,61000,62000,63000,64000,65000,66000,67000,68000,69000,70000,71000,72000,73000,74000,75000,76000,77000,78000,79000,80000,81000,82000,83000,84000,85000,86000,87000,88000,89000,90000,91000,92000,93000,94000,95000,96000,97000,98000,99000,100000,101000,102000,103000,104000,105000,106000,107000,108000,109000,110000,111000,112000,113000,114000,115000,116000,117000,118000,119000,120000,121000,122000,123000,124000,125000,126000,127000,128000,129000,130000,131000,132000,133000,134000,135000,136000,137000,138000,139000,140000,141000,142000,143000,144000,145000,146000,147000,148000,149000,150000,151000,152000,153000,154000,155000,156000,157000,158000,159000,160000,161000,162000,163000,164000,165000,166000,167000,168000,169000,170000,171000,172000,173000,174000,175000,176000,177000,178000,179000,180000,181000,182000,183000,184000,185000,186000,187000,188000,189000,190000,191000,192000,193000,194000,195000,196000,197000,198000,199000,200000,201000,202000,203000,204000,205000,206000,207000,208000,209000,210000,211000,212000,213000,214000,215000,216000,217000,218000,219000,220000,221000,222000,223000,224000,225000,226000,227000,228000,229000,230000,231000,232000,233000,234000,235000,236000,237000,238000,239000,240000,241000,242000,243000,244000,245000,246000,247000,248000,249000,250000,251000,252000,253000,254000,255000,256000,257000,258000,259000,260000,261000,262000,263000,264000,265000,266000,267000,268000,269000,270000,271000,272000,273000,274000,275000,276000,277000,278000,279000,280000,281000,282000,283000,284000,285000,286000,287000,288000,289000,290000,291000,292000,293000,294000,295000,296000,297000,298000,299000,300000,301000,302000,303000,304000,305000,306000,307000,308000,309000,310000,311000,312000,313000,314000,315000,316000,317000,318000,319000,320000,321000,322000,323000,324000,325000,326000,327000,328000,329000,330000,331000,332000,333000,334000,335000,336000,337000,338000,339000,340000,341000,342000,343000,344000,345000,346000,347000,348000,349000,350000,351000,352000,353000,354000,355000,356000,357000,358000,359000,360000,361000,362000,363000,364000,365000,366000,367000,368000,369000,370000,371000,372000,373000,374000,375000,376000,377000,378000,379000,380000,381000,382000,383000,384000,385000,386000,387000,388000,389000,390000,391000,392000,393000,394000,395000,396000,397000,398000,399000,400000,401000,402000,403000,404000,405000,406000,407000,408000,409000,410000,411000,412000,413000,414000,415000,416000,417000,418000,419000,420000,421000,422000,423000,424000,425000,426000,427000,428000,429000,430000,431000,432000,433000,434000,435000,436000,437000,438000,439000,440000,441000,442000,443000,444000,445000,446000,447000,448000,449000,450000,451000,452000,453000,454000,455000,456000,457000,458000,459000,460000,461000,462000,463000,464000,465000,466000,467000,468000,469000,470000,471000,472000,473000,474000,475000,476000,477000,478000,479000,480000,481000,482000,483000,484000,485000,486000,487000,488000,489000,490000,491000,492000,493000,494000,495000,496000,497000,498000,499000,500000,501000,502000,503000,504000,505000,506000,507000,508000,509000,510000,511000,512000,513000,514000,515000,516000,517000,518000,519000,520000,521000,522000,523000,524000,525000,526000,527000,528000,529000,530000,531000,532000,533000,534000,535000,536000,537000,538000,539000,540000,541000,542000,543000,544000,545000,546000,547000,548000,549000,550000,551000,552000,553000,554000,555000,556000,557000,558000,559000,560000,561000,562000,563000,564000,565000,566000,567000,568000,569000,570000,571000,572000,573000,574000,575000,576000,577000,578000,579000,580000,581000,582000,583000,584000,585000,586000,587000,588000,589000,590000,591000,592000,593000,594000,595000,596000,597000,598000,599000,600000
glucose,0,0,10396980,20462550,30502450,40530730,50552370,60570710,70586180,80599510,90611050,100621880,110631310,120639940,130647810,140655040,150662030,160668760,170675090,180680580,190685840,200691110,210696080,220700730,230705090,240709210,250713590,260717640,270721350,280724860,290728060,300731550,310734520,320737660,330740670,340743640,350746630,360749320,370751790,380754150,390756780,400759330,410761890,420764500,430766870,440768930,450771010,460773110,470775170,480777150,490779150,500781030,510782990,520784850,530786710,540788570,550790510,560792220,570794090,580795670,590797520,600799200,610800700,620802430,630803910,640805380,650806940,660808550,670810090,680811720,690813030,700814450,710815840,720817240,730818670,740820160,750821510,760822910,770824070,780825280,790826470,800827560,810828810,820830110,830831470,840832720,850833850,860834960,870835970,880837110,890838300,900839300,910840630,920841790,930842810,940843970,950845090,960846030,970847080,980848130,990849090,1000849870,1010850760,1020851830,1030852810,1040853770,1050854610,1060855480,1070856310,1080857270,1090858060,1100858950,1110859830,1120860630,1130861440,1140862290,1150863020,1160863990,1170865000,1180865880,1190866570,1200867390,1210868380,1220869230,1230869950,1240870810,1250871440,1260872270,1270873140,1280873890,1290874680,1300875490,1310876140,1320876720,1330877420,1340878070,1350878840,1360879560,1370880370,1380881170,1390881970,1400882750,1410883590,1420884320,1430885120,1440885800,1450886440,1460887130,1470887690,1480888350,1490888920,1500889590,1510890130,1520890850,1530891520,1540892170,1550892730,1560893360,1570893930,1580894460,1590895160,1600895950,1610896570,1620897250,1630897880,1640898440,1650899100,1660899740,1670900210,1680900860,1690901310,1700901940,1710902460,1720903020,1730903580,1740904190,1750904730,1760905310,1770905920,1780906570,1790907210,1800907720,1810908280,1820908920,1830909650,1840910130,1850910770,1860911500,1870912020,1880912580,1890913110,1900913550,1910914080,1920914580,1930915070,1940915520,1950916010,1960916430,1970916980,1980917440,1990917880,2000918360,2010918830,2020919370,2030919830,2040920260,2050920800,2060921320,2070921740,2080922130,2090922570,2100923090,2110923600,2120923960,2130924530,2140924980,2150925490,2160925980,2170926540,2180927080,2190927450,2200927980,2210928440,2220928850,2230929270,2240929630,2250930010,2260930490,2270930900,2280931340,2290931720,2300932190,2310932640,2320933120,2330933500,2340933870,2350934270,2360934790,2370935220,2380935670,2390936090,2400936530,2410936970,2420937460,2430937850,2440938410,2450938780,2460939130,2470939720,2480940090,2490940490,2500940920,2510941230,2520941480,2530941870,2540942210,2550942600,2560942940,2570943220,2580943590,2590944020,2600944490,2610945000,2620945430,2630945840,2640946220,2650946690,2660947040,2670947370,2680947650,2690948050,2700948280,2710948580,2720948980,2730949320,2740949700,2750949990,2760950370,2770950700,2780951060,2790951440,2800951730,2810952070,2820952510,2830952800,2840953060,2850953480,2860953780,2870954120,2880954520,2890954880,2900955170,2910955520,2920955850,2930956140,2940956490,2950956890,2960957240,2970957540,2980957860,2990958270,3000958660,3010959060,3020959390,3030959810,3040960110,3050960570,3060960900,3070961270,3080961730,3090962200,3100962500,3110962760,3120963040,3130963370,3140963630,3150963900,3160964120,3170964520,3180964800,3190965110,3200965420,3210965680,3220965920,3230966180,3240966450,3250966870,3260967170,3270967390,3280967710,3290968140,3300968460,3310968720,3320968950,3330969290,3340969580,3350969830,3360970080,3370970380,3380970640,3390970940,3400971310,3410971540,3420971830,3430972160,3440972440,3450972740,3460972970,3470973340,3480973620,3490973900,3500974170,3510974390,3520974660,3530974920,3540975250,3550975480,3560975830,3570976100,3580976480,3590976660,3600976920,3610977080,3620977470,3630977830,3640978130,3650978370,3660978650,3670978870,3680979190,3690979430,3700979640,3710979970,3720980260,3730980520,3740980760,3750980970,3760981260,3770981500,3780981820,3790982100,3800982340,3810982670,3820982920,3830983190,3840983450,3850983720,3860984060,3870984250,3880984480,3890984720,3900984930,3910985100,3920985300,3930985550,3940985860,3950986010,3960986310,3970986560,3980986750,3990987000,4000987300,4010987450,4020987710,4030988090,4040988340,4050988520,4060988670,4070988840,4080988980,4090989290,4100989610,4110989990,4120990250,4130990540,4140990770,4150990960,4160991200,4170991410,4180991630,4190991880,4200992110,4210992280,4220992470,4230992720,4240992940,4250993210,4260993450,4270993750,4280994050,4290994280,4300994440,4310994780,4320995020,4330995300,4340995530,4350995750,4360996000,4370996280,4380996430,4390996690,4400996930,4410997140,4420997350,4430997560,4440997760,4450998050,4460998360,4470998570,4480998830,4490999070,4500999320,4510999530,4520999850,4531000090,4541000270,4551000500,4561000670,4571000900,4581001050,4591001220,4601001440,4611001690,4621001850,4631002010,4641002220,4651002470,4661002670,4671002880,4681003040,4691003310,4701003520,4711003640,4721003880,4731004060,4741004280,4751004540,4761004700,4771005020,4781005240,4791005420,4801005600,4811005760,4821005990,4831006270,4841006390,4851006590,4861006800,4871007010,4881007150,4891007360,4901007550,4911007700,4921007930,4931008210,4941008480,4951008730,4961008970,4971009210,4981009390,4991009570,5001009760,5011009870,5021010110,5031010270,5041010450,5051010600,5061010780,5071010960,5081011140,5091011330,5101011530,5111011720,5121011890,5131012090,5141012190,5151012400,5161012590,5171012820,5181012970,5191013160,5201013350,5211013610,5221013730,5231013910,5241014050,5251014220,5261014430,5271014580,5281014830,5291015010,5301015140,5311015370,5321015510,5331015660,5341015890,5351015990,5361016110,5371016240,5381016390,5391016580,5401016760,5411016910,5421017100,5431017290,5441017480,5451017710,5461017870,5471018030,5481018120,5491018270,5501018440,5511018630,5521018870,5531019060,5541019280,5551019380,5561019610,5571019780,5581019940,5591020100,5601020280,5611020480,5621020640,5631020780,5641021050,5651021230,5661021440,5671021580,5681021760,5691021890,5701022100,5711022240,5721022440,5731022600,5741022770,5751023020,5761023180,5771023330,5781023410,5791023570,5801023760,5811023930,5821024100,5831024290,5841024490,5851024670,5861024900,5871024990,5881025240,5891025420,5901025610,5911025770,5921025980,5931026140,5941026340,5951026470,5961026580,5971026730,5981026950,5991027130
O2,0,0,1253387,1248079,1271929,1254293,1252924,1255989,1261152,1272822,1253615,1248078,1261900,1274878,1242602,1265026,1257239,1246469,1275159,1243098,1275174,1271346,1256497,1267554,1265209,1250552,1272820,1227074,1259308,1276344,1266199,1270143,1269416,1275137,1289562,1266368,1280021,1254681,1255317,1225868,1246723,1247762,1278674,1256420,1286604,1246559,1252371,1241446,1270785,1239587,1269797,1285309,1261813,1280171,1278810,1262677,1264360,1254135,1283218,1261676,1244223,1262475,1249728,1296259,1258260,1265971,1251573,1244270,1277733,1252821,1255155,1259026,1273030,1289295,1264827,1272088,1252849,1256138,1237490,1272115,1280266,1277040,1278996,1265575,1267720,1243580,1253136,1284211,1275043,1261196,1253889,1265442,1245781,1242657,1253241,1285240,1261764,1271326,1265339,1245922,1270090,1233701,1274345,1259813,1243626,1257501,1263570,1266420,1271815,1250229,1255572,1257145,1257677,1258471,1250378,1261300,1259431,1251351,1267351,1265276,1255009,1246864,1244852,1250176,1246821,1247018,1265193,1265091,1261178,1242614,1247214,1250515,1255102,1263944,1259366,1256692,1246593,1253969,1257648,1262648,1266214,1264784,1245236,1277916,1273456,1248490,1262264,1256284,1244073,1276661,1261700,1289952,1280802,1260542,1246554,1258799,1255682,1278720,1268210,1279386,1243376,1270504,1281757,1250119,1253026,1285739,1284719,1256224,1259333,1235000,1267226,1253280,1232045,1264163,1268044,1247752,1258766,1254176,1262078,1228048,1263574,1226952,1253717,1263337,1261170,1254203,1252831,1246876,1275620,1257942,1271671,1269379,1238089,1254489,1248344,1256502,1264959,1252546,1252721,1280188,1256269,1273638,1252433,1262160,1266323,1242855,1238356,1267936,1254924,1267809,1265091,1267725,1258961,1261946,1260009,1261750,1263000,1278372,1267168,1247999,1240772,1258519,1279598,1270022,1258694,1265572,1266663,1235432,1252258,1268145,1246615,1263080,1242708,1258280,1260127,1283066,1286986,1273930,1260051,1271123,1263867,1272761,1265533,1253006,1269019,1270849,1239409,1270706,1267025,1269737,1263875,1257910,1240613,1280533,1261761,1244986,1250832,1272050,1255537,1253188,1261254,1273474,1266365,1276854,1291845,1269406,1244563,1270291,1263453,1257829,1251971,1265097,1265569,1247026,1273802,1241064,1255532,1258060,1285943,1288760,1260523,1250812,1263332,1269812,1269011,1265536,1263318,1283564,1236899,1240166,1273682,1283623,1252019,1277567,1274758,1263045,1258535,1258108,1262470,1253680,1271504,1237587,1268110,1276631,1264036,1273098,1264851,1263808,1274404,1263123,1261619,1287645,1272321,1283939,1254448,1246307,1260241,1279851,1256285,1270570,1249017,1226221,1254192,1276405,1260067,1255123,1269905,1264414,1234426,1256698,1239939,1260609,1272653,1242365,1281937,1276613,1259611,1258268,1260445,1265599,1270350,1228925,1286732,1250448,1245114,1252784,1266208,1246207,1252410,1272552,1249072,1266134,1271956,1272457,1247518,1268525,1257800,1241559,1272854,1262308,1284960,1262408,1247866,1275120,1274883,1280335,1262484,1275161,1248918,1259880,1260728,1243287,1272530,1267131,1274514,1261321,1248921,1276458,1253623,1270765,1264904,1251068,1276487,1272247,1250249,1238890,1254122,1262471,1239259,1282035,1283111,1285655,1272222,1259922,1243126,1279996,1240177,1253424,1271433,1266701,1256584,1252366,1244607,1277584,1242296,1272353,1255406,1260617,1289385,1270398,1271343,1250888,1237298,1270282,1264755,1255818,1257472,1263225,1278921,1250692,1252648,1264312,1280300,1262814,1249823,1274050,1231870,1270585,1258872,1274410,1243216,1275177,1279634,1249559,1238839,1250180,1261123,1262721,1263720,1277112,1262522,1261701,1264483,1253316,1238857,1247745,1234946,1257061,1252044,1268185,1244863,1278510,1222604,1251544,1242371,1266991,1241030,1274880,1251793,1247243,1254894,1274296,1241256,1273626,1282256,1255289,1263489,1247589,1262212,1258132,1267191,1271394,1264750,1276925,1261223,1259602,1272112,1267092,1254559,1257776,1253988,1257845,1243378,1268633,1267937,1247092,1276055,1283792,1273647,1264684,1262250,1251108,1267129,1262621,1240242,1265675,1254687,1250928,1260726,1253359,1233590,1253393,1257632,1262642,1246899,1266097,1256052,1254515,1260998,1258139,1259202,1276193,1267065,1278364,1254309,1253249,1256705,1276715,1274542,1268275,1247022,1231778,1238211,1237217,1253638,1257588,1280533,1250496,1284739,1277728,1257203,1248834,1280172,1263914,1275804,1261661,1276538,1250989,1266318,1267575,1291874,1246737,1261364,1267601,1255126,1258360,1260115,1268526,1231170,1245402,1245621,1245550,1255469,1288625,1245700,1255740,1263818,1253290,1259740,1261616,1267953,1250399,1255124,1257542,1262724,1267018,1252632,1245797,1264718,1233420,1271587,1276150,1235632,1286511,1272822,1243404,1260328,1274418,1266117,1246474,1262189,1260671,1246984,1266262,1251718,1272825,1251668,1255638,1258561,1264376,1259461,1267452,1256453,1258822,1266761,1242602,1257581,1252005,1274477,1252946,1260096
glucose_total,0,0,20000000,40000000,60000000,80000000,100000000,120000000,140000000,160000000,180000000,200000000,220000000,240000000,260000000,280000000,300000000,320000000,340000000,360000000,380000000,400000000,420000000,440000000,460000000,480000000,500000000,520000000,540000000,560000000,580000000,600000000,620000000,640000000,660000000,680000000,700000000,720000000,740000000,760000000,780000000,800000000,820000000,840000000,860000000,880000000,900000000,920000000,940000000,960000000,980000000,1000000000,1020000000,1040000000,1060000000,1080000000,1100000000,1120000000,1140000000,1160000000,1180000000,1200000000,1220000000,1240000000,1260000000,1280000000,1300000000,1320000000,1340000000,1360000000,1380000000,1400000000,1420000000,1440000000,1460000000,1480000000,1500000000,1520000000,1540000000,1560000000,1580000000,1600000000,1620000000,1640000000,1660000000,1680000000,1700000000,1720000000,1740000000,1760000000,1780000000,1800000000,1820000000,1840000000,1860000000,1880000000,1900000000,1920000000,1940000000,1960000000,1980000000,2000000000,2020000000,2040000000,2060000000,2080000000,2100000000,2120000000,2140000000,2160000000,2180000000,2200000000,2220000000,2240000000,2260000000,2280000000,2300000000,2320000000,2340000000,2360000000,2380000000,2400000000,2420000000,2440000000,2460000000,2480000000,2500000000,2520000000,2540000000,2560000000,2580000000,2600000000,2620000000,2640000000,2660000000,2680000000,2700000000,2720000000,2740000000,2760000000,2780000000,2800000000,2820000000,2840000000,2860000000,2880000000,2900000000,2920000000,2940000000,2960000000,2980000000,3000000000,3020000000,3040000000,3060000000,3080000000,3100000000,3120000000,3140000000,3160000000,3180000000,3200000000,3220000000,3240000000,3260000000,3280000000,3300000000,3320000000,3340000000,3360000000,3380000000,3400000000,3420000000,3440000000,3460000000,3480000000,3500000000,3520000000,3540000000,3560000000,3580000000,3600000000,3620000000,3640000000,3660000000,3680000000,3700000000,3720000000,3740000000,3760000000,3780000000,3800000000,3820000000,3840000000,3860000000,3880000000,3900000000,3920000000,3940000000,3960000000,3980000000,4000000000,4020000000,4040000000,4060000000,4080000000,4100000000,4120000000,4140000000,4160000000,4180000000,4200000000,4220000000,4240000000,4260000000,4280000000,4300000000,4320000000,4340000000,4360000000,4380000000,4400000000,4420000000,4440000000,4460000000,4480000000,4500000000,4520000000,4540000000,4560000000,4580000000,4600000000,4620000000,4640000000,4660000000,4680000000,4700000000,4720000000,4740000000,4760000000,4780000000,4800000000,4820000000,4840000000,4860000000,4880000000,4900000000,4920000000,4940000000,4960000000,4980000000,5000000000,5020000000,5040000000,5060000000,5080000000,5100000000,5120000000,5140000000,5160000000,5180000000,5200000000,5220000000,5240000000,5260000000,5280000000,5300000000,5320000000,5340000000,5360000000,5380000000,5400000000,5420000000,5440000000,5460000000,5480000000,5500000000,5520000000,5540000000,5560000000,5580000000,5600000000,5620000000,5640000000,5660000000,5680000000,5700000000,5720000000,5740000000,5760000000,5780000000,5800000000,5820000000,5840000000,5860000000,5880000000,5900000000,5920000000,5940000000,5960000000,5980000000,6000000000,6020000000,6040000000,6060000000,6080000000,6100000000,6120000000,6140000000,6160000000,6180000000,6200000000,6220000000,6240000000,6260000000,6280000000,6300000000,6320000000,6340000000,6360000000,6380000000,6400000000,6420000000,6440000000,6460000000,6480000000,6500000000,6520000000,6540000000,6560000000,6580000000,6600000000,6620000000,6640000000,6660000000,6680000000,6700000000,6720000000,6740000000,6760000000,6780000000,6800000000,6820000000,6840000000,6860000000,6880000000,6900000000,6920000000,6940000000,6960000000,6980000000,7000000000,7020000000,7040000000,7060000000,7080000000,7100000000,7120000000,7140000000,7160000000,7180000000,7200000000,7220000000,7240000000,7260000000,7280000000,7300000000,7320000000,7340000000,7360000000,7380000000,7400000000,7420000000,7440000000,7460000000,7480000000,7500000000,7520000000,7540000000,7560000000,7580000000,7600000000,7620000000,7640000000,7660000000,7680000000,7700000000,7720000000,7740000000,7760000000,7780000000,7800000000,7820000000,7840000000,7860000000,7880000000,7900000000,7920000000,7940000000,7960000000,7980000000,8000000000,8020000000,8040000000,8060000000,8080000000,8100000000,8120000000,8140000000,8160000000,8180000000,8200000000,8220000000,8240000000,8260000000,8280000000,8300000000,8320000000,8340000000,8360000000,8380000000,8400000000,8420000000,8440000000,8460000000,8480000000,8500000000,8520000000,8540000000,8560000000,8580000000,8600000000,8620000000,8640000000,8660000000,8680000000,8700000000,8720000000,8740000000,8760000000,8780000000,8800000000,8820000000,8840000000,8860000000,8880000000,8900000000,8920000000,8940000000,8960000000,8980000000,9000000000,9020000000,9040000000,9060000000,9080000000,9100000000,9120000000,9140000000,9160000000,9180000000,9200000000,9220000000,9240000000,9260000000,9280000000,9300000000,9320000000,9340000000,9360000000,9380000000,9400000000,9420000000,9440000000,9460000000,9480000000,9500000000,9520000000,9540000000,9560000000,9580000000,9600000000,9620000000,9640000000,9660000000,9680000000,9700000000,9720000000,9740000000,9760000000,9780000000,9800000000,9820000000,9840000000,9860000000,9880000000,9900000000,9920000000,9940000000,9960000000,9980000000,10000000000,10020000000,10040000000,10060000000,10080000000,10100000000,10120000000,10140000000,10160000000,10180000000,10200000000,10220000000,10240000000,10260000000,10280000000,10300000000,10320000000,10340000000,10360000000,10380000000,10400000000,10420000000,10440000000,10460000000,10480000000,10500000000,10520000000,10540000000,10560000000,10580000000,10600000000,10620000000,10640000000,10660000000,10680000000,10700000000,10720000000,10740000000,10760000000,10780000000,10800000000,10820000000,10840000000,10860000000,10880000000,10900000000,10920000000,10940000000,10960000000,10980000000,11000000000,11020000000,11040000000,11060000000,11080000000,11100000000,11120000000,11140000000,11160000000,11180000000,11200000000,11220000000,11240000000,11260000000,11280000000,11300000000,11320000000,11340000000,11360000000,11380000000,11400000000,11420000000,11440000000,11460000000,11480000000,11500000000,11520000000,11540000000,11560000000,11580000000,11600000000,11620000000,11640000000,11660000000,11680000000,11700000000,11720000000,11740000000,11760000000,11780000000,11800000000,11820000000,11840000000,11860000000,11880000000,11900000000,11920000000,11940000000,11960000000,11980000000
O2_total,0,0,120000000,240000000,360000000,480000000,600000000,720000000,840000000,960000000,1080000000,1200000000,1320000000,1440000000,1560000000,1680000000,1800000000,1920000000,2040000000,2160000000,2280000000,2400000000,2520000000,2640000000,2760000000,2880000000,3000000000,3120000000,3240000000,3360000000,3480000000,3600000000,3720000000,3840000000,3960000000,4080000000,4200000000,4320000000,4440000000,4560000000,4680000000,4800000000,4920000000,5040000000,5160000000,5280000000,5400000000,5520000000,5640000000,5760000000,5880000000,6000000000,6120000000,6240000000,6360000000,6480000000,6600000000,6720000000,6840000000,6960000000,7080000000,7200000000,7320000000,7440000000,7560000000,7680000000,7800000000,7920000000,8040000000,8160000000,8280000000,8400000000,8520000000,8640000000,8760000000,8880000000,9000000000,9120000000,9240000000,9360000000,9480000000,9600000000,9720000000,9840000000,9960000000,10080000000,10200000000,10320000000,10440000000,10560000000,10680000000,10800000000,10920000000,11040000000,11160000000,11280000000,11400000000,11520000000,11640000000,11760000000,11880000000,12000000000,12120000000,12240000000,12360000000,12480000000,12600000000,12720000000,12840000000,12960000000,13080000000,13200000000,13320000000,13440000000,13560000000,13680000000,13800000000,13920000000,14040000000,14160000000,14280000000,14400000000,14520000000,14640000000,14760000000,14880000000,15000000000,15120000000,15240000000,15360000000,15480000000,15600000000,15720000000,15840000000,15960000000,16080000000,16200000000,16320000000,16440000000,16560000000,16680000000,16800000000,16920000000,17040000000,17160000000,17280000000,17400000000,17520000000,17640000000,17760000000,17880000000,18000000000,18120000000,18240000000,18360000000,18480000000,18600000000,18720000000,18840000000,18960000000,19080000000,19200000000,19320000000,19440000000,19560000000,19680000000,19800000000,19920000000,20040000000,20160000000,20280000000,20400000000,20520000000,20640000000,20760000000,20880000000,21000000000,21120000000,21240000000,21360000000,21480000000,21600000000,21720000000,21840000000,21960000000,22080000000,22200000000,22320000000,22440000000,22560000000,22680000000,22800000000,22920000000,23040000000,23160000000,23280000000,23400000000,23520000000,23640000000,23760000000,23880000000,24000000000,24120000000,24240000000,24360000000,24480000000,24600000000,24720000000,24840000000,24960000000,25080000000,25200000000,25320000000,25440000000,25560000000,25680000000,25800000000,25920000000,26040000000,26160000000,26280000000,26400000000,26520000000,26640000000,26760000000,26880000000,27000000000,27120000000,27240000000,27360000000,27480000000,27600000000,27720000000,27840000000,27960000000,28080000000,28200000000,28320000000,28440000000,28560000000,28680000000,28800000000,28920000000,29040000000,29160000000,29280000000,29400000000,29520000000,29640000000,29760000000,29880000000,30000000000,30120000000,30240000000,30360000000,30480000000,30600000000,30720000000,30840000000,30960000000,31080000000,31200000000,31320000000,31440000000,31560000000,31680000000,31800000000,31920000000,32040000000,32160000000,32280000000,32400000000,32520000000,32640000000,32760000000,32880000000,33000000000,33120000000,33240000000,33360000000,33480000000,33600000000,33720000000,33840000000,33960000000,34080000000,34200000000,34320000000,34440000000,34560000000,34680000000,34800000000,34920000000,35040000000,35160000000,35280000000,35400000000,35520000000,35640000000,35760000000,35880000000,36000000000,36120000000,36240000000,36360000000,36480000000,36600000000,36720000000,36840000000,36960000000,37080000000,37200000000,37320000000,37440000000,37560000000,37680000000,37800000000,37920000000,38040000000,38160000000,38280000000,38400000000,38520000000,38640000000,38760000000,38880000000,39000000000,39120000000,39240000000,39360000000,39480000000,39600000000,39720000000,39840000000,39960000000,40080000000,40200000000,40320000000,40440000000,40560000000,40680000000,40800000000,40920000000,41040000000,41160000000,41280000000,41400000000,41520000000,41640000000,41760000000,41880000000,42000000000,42120000000,42240000000,42360000000,42480000000,42600000000,42720000000,42840000000,42960000000,43080000000,43200000000,43320000000,43440000000,43560000000,43680000000,43800000000,43920000000,44040000000,44160000000,44280000000,44400000000,44520000000,44640000000,44760000000,44880000000,45000000000,45120000000,45240000000,45360000000,45480000000,45600000000,45720000000,45840000000,45960000000,46080000000,46200000000,46320000000,46440000000,46560000000,46680000000,46800000000,46920000000,47040000000,47160000000,47280000000,47400000000,47520000000,47640000000,47760000000,47880000000,48000000000,48120000000,48240000000,48360000000,48480000000,48600000000,48720000000,48840000000,48960000000,49080000000,49200000000,49320000000,49440000000,49560000000,49680000000,49800000000,49920000000,50040000000,50160000000,50280000000,50400000000,50520000000,50640000000,50760000000,50880000000,51000000000,51120000000,51240000000,51360000000,51480000000,51600000000,51720000000,51840000000,51960000000,52080000000,52200000000,52320000000,52440000000,52560000000,52680000000,52800000000,52920000000,53040000000,53160000000,53280000000,53400000000,53520000000,53640000000,53760000000,53880000000,54000000000,54120000000,54240000000,54360000000,54480000000,54600000000,54720000000,54840000000,54960000000,55080000000,55200000000,55320000000,55440000000,55560000000,55680000000,55800000000,55920000000,56040000000,56160000000,56280000000,56400000000,56520000000,56640000000,56760000000,56880000000,57000000000,57120000000,57240000000,57360000000,57480000000,57600000000,57720000000,57840000000,57960000000,58080000000,58200000000,58320000000,58440000000,58560000000,58680000000,58800000000,58920000000,59040000000,59160000000,59280000000,59400000000,59520000000,59640000000,59760000000,59880000000,60000000000,60120000000,60240000000,60360000000,60480000000,60600000000,60720000000,60840000000,60960000000,61080000000,61200000000,61320000000,61440000000,61560000000,61680000000,61800000000,61920000000,62040000000,62160000000,62280000000,62400000000,62520000000,62640000000,62760000000,62880000000,63000000000,63120000000,63240000000,63360000000,63480000000,63600000000,63720000000,63840000000,63960000000,64080000000,64200000000,64320000000,64440000000,64560000000,64680000000,64800000000,64920000000,65040000000,65160000000,65280000000,65400000000,65520000000,65640000000,65760000000,65880000000,66000000000,66120000000,66240000000,66360000000,66480000000,66600000000,66720000000,66840000000,66960000000,67080000000,67200000000,67320000000,67440000000,67560000000,67680000000,67800000000,67920000000,68040000000,68160000000,68280000000,68400000000,68520000000,68640000000,68760000000,68880000000,69000000000,69120000000,69240000000,69360000000,69480000000,69600000000,69720000000,69840000000,69960000000,70080000000,70200000000,70320000000,70440000000,70560000000,70680000000,70800000000,70920000000,71040000000,71160000000,71280000000,71400000000,71520000000,71640000000,71760000000,71880000000
